meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
84,2005-04-12,^TNX,intermeeting,0.0042486701447059,0.0081154762900348,-0.0076062464177206,0.0031418176463784,0.0011232615960019,-0.010008808124474,-0.0136025172147312,-0.0071879746884745,-0.007136676438872,0.0071879746884744,-0.0191226175172908,0.0032109950770939,-0.0036580408272459,-0.0199632623103428,-0.0051509802012652,-0.0108260774370513,0.0019033777950223,0.021135175918489,-0.0104651335576464,-0.0009401144095366,0.0037638840546481
84,2005-04-12,^RUT,intermeeting,-0.0145379011611805,0.0057610030125836,0.0027827859603843,0.0012056670727986,0.0036138042952662,-0.0057229575322057,0.0002764399144694,0.0169856266614498,-0.0170535673001112,-0.0002438350793961,0.0096514099044087,-0.0171118065481441,-0.0175921531723766,-0.0188532167086239,0.0078342704009248,0.0164180634359769,-0.0167747679224727,0.0239673789138861,-0.0157767395906615,0.011721155498682,-0.01472072507031
84,2005-04-12,^DJI,intermeeting,-0.0080578311896403,0.0057505883019093,0.0026351461319769,0.0035812122050966,0.0016185465688343,-0.0094689866444771,-0.0035262470177633,0.0129957128928639,-0.0076247244886193,0.0040966011218592,0.0056859661707631,-0.0099010600306073,-0.0120319620816353,-0.0186053979691109,-0.0016118711161409,0.0055762845972446,-0.0113602394800311,0.0205984653539077,-0.0059587077256297,0.0083443774188229,-0.0089177557941052
84,2005-04-12,^IXIC,intermeeting,-0.0096295618169337,0.0098292387076841,-8.999642151275022e-05,0.0041435008425376,0.0031538976075864,-0.007212737912033,-0.0032109286849069,0.016105355433897,-0.0093549949138391,0.0007332581110242,0.0066662798071528,-0.0154732367204101,-0.0140095495009008,-0.0198077460418745,0.002499813678285,0.0101624432593407,-0.0096255230531249,0.0254211730654883,-0.015399479337696,0.0096212528034873,-0.0119644898656449
84,2005-04-12,XLY,intermeeting,-0.0078308557069513,0.0045386520171546,-0.0042181869212668,0.0060620430085747,0.0027358604400553,-0.0078409664717191,-0.0030064169985464,0.0161928375391737,-0.0126695312912211,0.006986531986532,0.0094628566080872,-0.0151193385679372,-0.0138165393589823,-0.0202367329494654,0.0019064991849195,0.0012686588212342,-0.0164712786776101,0.0247989959668253,-0.0150849217331636,0.0089343698498332,-0.0069574884890636
84,2005-04-12,XLU,intermeeting,-0.0077490926560765,0.0091803344336196,-0.0030507973013409,0.0057961703348432,0.0027346263954033,0.0034314391659711,0.0096982037147939,0.0161913954602206,-0.0125127658907095,0.0017406743974941,0.0094150127837762,-0.0069951590004557,-0.009393030218293,-0.017609356816015,0.0037922841628341,0.0140793276441841,-0.008805002128462,0.0088832188896932,0.0064342677524251,0.0067293864413222,-0.0127004132807034
84,2005-04-12,^GSPC,intermeeting,-0.0083450000456044,0.005970988776071,0.0022684563162,0.0044808519140302,0.0027281920778772,-0.0064966856377359,-0.0006941437228814,0.0137726102061785,-0.0075961812538475,0.0024414686826854,0.0055452028383897,-0.0117616105848534,-0.010001780423824,-0.0167204964455117,0.0029405973691347,0.0059338286392607,-0.0132549392846395,0.0197362208104394,-0.0067502533594462,0.0086622752066158,-0.0088374664374911
84,2005-04-12,XLI,intermeeting,-0.010157091376454,0.0082587621109022,0.0003305710859191,0.0049819635771171,-0.0009955684992508,-0.0095300515979962,-0.0026220705067108,0.0190379356056109,-0.0164256490541783,-0.0009847859694642,0.0079284858667008,-0.0173713667212214,-0.0150100411437187,-0.0196411036002934,0.0031093785143643,0.0044756399302261,-0.0102839574462512,0.0266710361071398,-0.0118083114036978,0.0119494138029749,-0.0128203901018911
85,2005-05-03,XLB,statement,0.0248809671824628,0.0159885257218266,0.0121600161193253,-0.0166074343537635,0.0186847560573473,-0.0095236949735938,0.0099714397252757,-0.0190414046495307,-0.0097048160635995,-0.00798523365693,0.0063740359069883,0.0154818862421326,-0.0058901461543242,0.0024396759982947,-0.0013905898676433,-0.0149723420200695,0.0010607934978525,-0.0271897705518908,-0.0196007060292313,0.0044427211716575,0.0140066091408816
85,2005-05-03,XLK,statement,0.0090909157080665,0.0010827157735429,0.012439404448354,-0.0090810708765346,0.0269540211099852,-0.0120733392841529,0.0069078547679799,-0.006860463681229,0.0037192600692947,-0.0100581857128118,0.0068967971006956,0.0068495570951807,-0.0015706210972435,0.0026208685262043,0.0041818329533351,-0.0104111739613658,0.0047345036055066,0.0010476508481818,0.0125518577069112,0.009297180217523,0.0035820892119746
85,2005-05-03,^IRX,statement,0.0092493004140985,0.0323054551641779,0.0124466027599747,-0.0140498642387442,0.0035625189675276,0.014554536410843,-0.0090972786997194,0.00706214011486,-0.0112202190993178,-0.0031914272116938,0.0099219977550466,-0.0192981860277338,-0.0171735584846303,0.0200218664642437,-0.0017844804993686,0.0089381823314864,-0.0070871653923691,0.0053532713206789,-0.0212992348769237,-0.0036271275204744,0.0236621979311655
85,2005-05-03,XLRE,statement,,,,,,,,,,,,,,,,,,,,,
85,2005-05-03,XLP,statement,0.0026406579369127,-0.0065616029387622,0.0026421040028148,-0.0127358954430821,0.0169035728829083,-0.0104985085287215,0.0106098966188636,-0.0074362211885399,0.0035256029787762,-0.0021957516702706,0.0043569193599228,0.0065080033713065,-0.0017245690410867,-0.0038854936119663,0.0060687516794251,-0.0056015681098799,0.0034659591017383,-0.0047495449990089,-0.0086769432140406,0.0096286654195418,0.0052016082404162
85,2005-05-03,XLC,statement,,,,,,,,,,,,,,,,,,,,,
85,2005-05-03,^IXIC,statement,0.0091745371815437,0.002499813678285,0.0101624432593407,-0.0096255230531249,0.0254211730654883,-0.015399479337696,0.0096212528034873,-0.0119644898656449,0.0015513387683072,-0.0135980062833868,0.0022917179472947,0.0150848313769846,-0.0002191035938214,0.0028289971555091,0.0062622657444086,-0.0085367884742965,0.0044732848013298,-0.0038903622811257,0.006568641863041,0.0089286739811613,0.0048735580799335
85,2005-05-03,XLE,statement,0.0129904583983546,0.0181228699004654,0.023485608774558,-0.0205313959598496,0.0345250198910398,0.0021454753747602,0.0140340761013293,-0.01642028412834,-0.0257571028790626,-0.0200734707084232,-0.0234979304412741,0.0116590847166051,0.0107900027362002,-0.0029113223442744,0.0133820781020488,-0.0168064803147182,0.0061045937376023,-0.04368891915542,-0.015228593304492,-0.0043816510610693,0.0178616631164536
85,2005-05-03,XLV,statement,0.0147781008719323,-0.0068181018457981,-0.0006538257070726,-0.0124308160214543,0.0135808421088274,-0.0035948668096905,0.0022957204215026,-0.0062168311184114,0.0075730220451724,-0.0049018287497695,-0.0006451582858469,0.0099973912945177,-0.000319207817789,-0.004471703908929,0.0073787435660175,-0.0063688307305392,0.0041665187139972,-0.0012769360913558,-0.0067112458117252,0.0119048182803096,-0.0006357766460144
85,2005-05-03,^W5000,statement,0.0105047389646399,0.0031457787875575,0.0076067270195998,-0.0132099891313424,0.0189583266772797,-0.0081510920465873,0.0096989466729775,-0.0087155745724024,0.002826200705001,-0.011791364733263,-0.0005367381351418,0.0127913729509616,-0.0017349057875464,-0.0003144857624757,0.0063985020453505,-0.0100401305841808,0.0036291843781459,-0.0103860396107736,-0.0050229190406581,0.0103358697782529,0.006671137460928
85,2005-05-03,^RUT,statement,0.0075823192297144,0.0078342704009248,0.0164180634359769,-0.0167747679224727,0.0239673789138861,-0.0157767395906615,0.011721155498682,-0.01472072507031,-0.0008847948130812,-0.0206424273849646,-0.0023555199489933,0.0183752918718647,0.000705695315996,0.0014774106191168,0.0107120522431125,-0.0130533503636386,0.0008907456917972,-0.0145742609080984,-0.0082979689475629,0.0166489160445209,0.0060164564168194
85,2005-05-03,XLU,statement,0.0141748546964151,0.0037922177583558,0.0140791297528775,-0.0088042910835138,0.0088824951564188,0.0064342038414875,0.006729966711702,-0.0127011113128935,0.0074477758318693,-0.0043686365801376,-0.0049785335719148,0.0010004590964454,-0.0039990471754542,-0.002341477567908,0.0083832827513194,-0.0073156137446991,0.0046898033973132,-0.0113374774456939,-0.0161886729649735,0.0065134784178311,0.0115801058691138
85,2005-05-03,XLF,statement,0.0153520861277562,0.0082943906840344,0.001430737760244,-0.0125002365647118,0.0057862872905425,-0.0025168380568095,0.0126170214507832,-0.0056955271714067,0.0139632096535657,-0.0109465680639229,0.0010523990103261,0.0192708607380538,-0.0044684420366161,-0.0072518347063388,0.0086956196931788,-0.0131033317616474,0.0045421918766967,-0.009391301110402,-0.008777747996833,0.0177112077709649,0.0062651855409536
85,2005-05-03,XLI,statement,0.0117322567512552,0.0031092817844351,0.0044758342578385,-0.0102838611463996,0.0266710335120354,-0.0118082155118033,0.011949315605694,-0.0128201993412911,0.0013670908776541,-0.0109217000611379,-0.007123666313596,0.0116162096985019,-0.0050656136231574,0.004073047488343,0.0067614132501818,-0.0117530770010056,0.0071354837047017,-0.0107960421367396,-0.0051165795476504,0.0140562152309386,0.0067614132501818
85,2005-05-03,^DJI,statement,0.0121286156334055,-0.0016118711161409,0.0055762845972446,-0.0113602394800311,0.0205984653539077,-0.0059587077256297,0.0083443774188229,-0.0089177557941052,0.0046960212730322,-0.0125926275600558,0.0005121101768466,0.0124490663105056,-0.0042620415463004,0.0004855245038768,0.0037639387220127,-0.0099408815332281,0.0018616324290878,-0.0107540624013979,-0.0048442461530676,0.0110619914338956,0.0077631283788064
85,2005-05-03,XLY,statement,0.0022593101586727,0.0019065770977186,0.0012687365366204,-0.0164716639042572,0.0247988416558004,-0.0150847719855624,0.0089342928650524,-0.0069578008759229,0.0012741459697485,-0.0146311417224057,0.0038449213986389,0.0213856713806257,-0.0059378300814999,0.0,0.0056585973425165,-0.0121910781578097,-0.0003164815030904,-0.0050650738301797,-0.0006363085755027,0.0124163477362602,0.0084907971365315
85,2005-05-03,^TNX,statement,0.0067098863440939,-0.0051509802012652,-0.0108260774370513,0.0019033777950223,0.021135175918489,-0.0104651335576464,-0.0009401144095366,0.0037638840546481,-0.0070307495696508,-0.0151050577938566,-0.0019074624337228,0.0,-0.0057333234001748,0.0249878928965587,0.002812959330237,-0.0130901723836597,-0.0047370867712591,-0.0042837042552097,-0.0150574096436896,0.0009706835966043,-0.0019393689704664
85,2005-05-03,^GSPC,statement,0.0119224691941215,0.0029405973691347,0.0059338286392607,-0.0132549392846395,0.0197362208104394,-0.0067502533594462,0.0086622752066158,-0.0088374664374911,0.0039502782543614,-0.0113803716115111,-0.0008518536219271,0.0124701636459301,-0.0025688082920384,-0.0010915883881061,0.0063943231233076,-0.0107054354137083,0.0041930465703561,-0.0100332164757972,-0.004580058472371,0.0100861245922085,0.0069573452886546
86,2005-05-24,XLI,intermeeting,-0.0003304618447881,0.0013229456499508,0.0151113203079973,0.0067608421760769,0.0140564078306417,-0.0051165795476504,-0.0107959483871138,0.0071355805159079,-0.0117528927810409,0.0067608421760769,-0.0026256042323855,-0.0085554927108049,0.0073015178367235,-0.0006589965759019,-0.0026374467048587,0.0036363693769021,0.0,-0.0046114557109186,0.0006617384395857,0.0042991520969617,-0.0062564358987948
86,2005-05-24,XLK,intermeeting,0.001499924363423,0.0055300117718595,0.0142791013120189,0.0035820240703101,0.00929749801334,0.0125525761036895,0.0010467434403775,0.0047344363557637,-0.0104109142902379,0.004181897096521,0.0049748107458473,-0.0044553437109825,0.0114370111553177,-0.0014750953029466,-0.0064005883021336,0.0099110390550076,0.0044158705887438,-0.0107477397351487,-0.0014811628218904,-0.0039566464058922,0.0019862432624524
86,2005-05-24,XLE,intermeeting,-0.0075098059827107,0.0180944057967957,-0.0020352378036992,0.0178623630886947,-0.0043821698960911,-0.0152281675792778,-0.0436895475685246,0.006105086270828,-0.0168065583905181,0.013382407783794,0.0042174326001311,0.0153158211142816,0.0051098341710948,0.0167026337377562,-0.0076188411429759,0.0189535962730924,-0.0018831762039041,0.0056621722693031,0.0030493043890296,-0.0095884121893489,0.0028327662027123
86,2005-05-24,XLB,intermeeting,-0.0064131653690759,-0.0049623775014221,0.0254449492515125,0.0140069370186208,0.0044426109058199,-0.0196004928859475,-0.0271893659852537,0.0010607940537676,-0.0149724514450718,-0.0013912081705798,-0.0032015989429828,-0.0103491979977377,0.0075724071739089,0.0032213971662742,-0.0071354031958202,0.015091895955521,-0.0031860464286366,-0.0021305390567063,-0.0028471356593348,0.0060667238030072,-0.0067393894821852
86,2005-05-24,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
86,2005-05-24,XLP,intermeeting,-0.0012735565359589,0.0059799930034343,0.0094872139538959,0.0052017495668108,0.0096278893168904,-0.0086765950248923,-0.0047498898884121,0.0034664464149822,-0.0056013625735976,0.0060688237903681,-0.0016975361947678,-0.0034018691410196,0.0008534559384454,-0.0029843091311019,-0.0034198871164121,0.006863865508258,0.0025569584429794,-0.0080754176803744,0.0004285907438428,0.0038544268164166,-0.0025592036693879
86,2005-05-24,^DJI,intermeeting,-0.0020280079333444,0.0027464638694418,0.012831189870929,0.0077631283788064,0.0110619914338956,-0.0048442461530676,-0.0107540624013979,0.0018616324290878,-0.0099408815332281,0.0037639387220127,-0.0018890835063624,-0.0043679819051507,0.0076306494843907,0.0004697649840572,-0.0071206052926704,0.0078710104770167,0.0003431432943996,-0.0087668160729557,0.000579348476615,0.0015324345725076,-0.0005923799757495
86,2005-05-24,XLU,intermeeting,-0.0003347091322613,0.0057222936563314,0.0003371241615992,0.011579844639179,0.0065137418710952,-0.0161890567256325,-0.0113370971079609,0.0046903191016958,-0.0073166287212916,0.0083840558872945,0.0,0.0026884060489553,0.0026804931143695,0.0040105660199885,-0.0003324173769704,0.0129869245159723,-0.0013150702563903,0.0032918160608175,-0.0009844865740996,0.0022989176928571,0.0019660796909699
86,2005-05-24,^RUT,intermeeting,-0.0017200943392359,0.0042442868150287,0.0211836392524729,0.0060164564168194,0.0166489160445209,-0.0082979689475629,-0.0145742609080984,0.0008907456917972,-0.0130533503636386,0.0107120522431125,0.0001305612780544,-0.0106860064646778,0.0136873144109594,0.0035790014044936,-0.0003079955161077,0.0113991471052021,0.0024048482115703,-0.0079009700572006,0.0042560288576349,0.0013484875785414,-0.0053064516949686
86,2005-05-24,^W5000,intermeeting,-0.0011095713796117,0.0048484746178563,0.0113861663125058,0.006671137460928,0.0103358697782529,-0.0050229190406581,-0.0103860396107736,0.0036291843781459,-0.0100401305841808,0.0063985020453505,0.0003505256683176,-0.0043805741104913,0.007103055176735,0.0019063834344452,-0.004437372273273,0.0090415507214691,0.0023456765289899,-0.0065716912705774,0.0017705025356204,-9.778044963859588e-05,-0.002756311900748
86,2005-05-24,XLY,intermeeting,-0.0027306569213585,0.0079505146386231,0.0196449060873493,0.0084904082551,0.0124167397611365,-0.000636933514896,-0.0050642973607221,-0.0003168701562342,-0.0121910762854373,0.0056585964685205,-0.0018137105467086,-0.0030281202576349,0.0051637832222939,0.0,-0.0036264727163014,0.0042466315823199,0.0051341506266813,-0.0072115366871132,0.0015132176798429,0.0015110797917539,-0.0042244024399356
86,2005-05-24,XLV,intermeeting,-0.0006352240263056,-0.0003174687048661,0.0022270598025624,-0.0006357767001112,0.0119048193053246,-0.006711331334718,-0.001276850786631,0.0041666913254512,-0.0063695098036709,0.0073786539129203,0.0012683270457332,-0.0063346193235557,0.0038250697665769,-0.0031758651921197,-0.0031856424438604,0.0025571374838553,0.0,-0.0035071385663085,0.0003201630194762,0.0003200605479247,-0.0070332617020626
86,2005-05-24,^TNX,intermeeting,0.0041383152836298,0.009832832701184,-0.011901933929621,-0.0019393689704664,0.0009706835966043,-0.0150574096436896,-0.0042837042552097,-0.0047370867712591,-0.0130901723836597,0.002812959330237,-0.0085952473434655,0.0086697661277435,0.0022101730021875,-0.0019602786804241,-0.0164497699521172,-0.0247129246317575,-0.0043511542522413,0.0228791733286475,-0.0042724800133452,-0.0128722567420347,0.0074149945717252
86,2005-05-24,^IRX,intermeeting,0.0082084231019261,0.0053821690787265,-0.0088905032166582,0.0236621979311655,-0.0036271275204744,-0.0212992348769237,0.0053532713206789,-0.0070871653923691,0.0089381823314864,-0.0017844804993686,0.0130052514938872,-0.0041638043200586,-0.0010452204466452,0.0069759261276649,-0.0017319412177234,0.0086745647578621,0.0003439723076867,0.0075653626012091,0.0006825443672147,0.0051159977163206,0.0
86,2005-05-24,^IXIC,intermeeting,0.001880018394992,0.0058749324094227,0.0132225630203246,0.0048735580799335,0.0089286739811613,0.006568641863041,-0.0038903622811257,0.0044732848013298,-0.0085367884742965,0.0062622657444086,0.0024166557653229,-0.0055781372640506,0.0103017734764969,0.0021677788453027,-0.003618009007091,0.0094961546629264,0.0047608273039538,-0.0125703673246794,0.002090381170446,-0.0041431078813494,-0.0033766040197767
86,2005-05-24,XLRE,intermeeting,,,,,,,,,,,,,,,,,,,,,
86,2005-05-24,XLF,intermeeting,-0.0010250837987516,0.0010261356738061,0.0117599059046764,0.0062654275767664,0.0177115797344435,-0.0087780532720016,-0.0093909331303297,0.0045423769724461,-0.0131035729958776,0.008695680394877,-0.0034143976542612,-0.0034254925958711,0.0065315757481716,0.0017075711117688,-0.0017046602831141,0.0078547669883934,-0.0027108209122175,-0.0050965453750401,0.0023902989277595,-0.0006810997839075,0.0006815639969985
86,2005-05-24,^GSPC,intermeeting,-0.0015111720658741,0.0046559408112019,0.0100187504484821,0.0069573452886546,0.0100861245922085,-0.004580058472371,-0.0100332164757972,0.0041930465703561,-0.0107054354137083,0.0063943231233076,0.0001758673044378,-0.0034000826635449,0.0063948918825156,0.0009686162425619,-0.0060728650118946,0.0089970379379982,0.001721871545824,-0.0068671327196959,0.0012457903797955,-0.0002087665221678,-0.0021632442403379
