meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
172,2021-09-22,XLE,statement,-0.0305368453943848,-0.0059646684698346,-0.0128284612049026,0.0020959265841673,-0.0004181796754734,0.0286669630088669,-0.014442449666683,0.0373578736550532,-0.0113410950919802,-0.0074460158535452,0.0308343185570594,0.0350338680742678,0.0075216623876765,0.03556000462413,0.0034147658776877,0.0,-0.0151257281440834,0.0335957208914621,0.016344962159847,0.0058479499629118,-0.0105379626537056
172,2021-09-22,XLV,statement,-0.0104351362619554,-0.0058459848105397,-0.0004408873136757,-0.0115451906494471,-0.0091501976534444,-0.0061565253974217,-0.0001509461923593,0.0064977807437567,-0.0025525162478691,0.0009784023050924,0.0016752856049762,0.0072201134937754,-0.0040748968511878,-0.0142443299380408,-0.0171408024326833,0.0078988120595833,-0.0122595982074977,0.0002357188789157,-0.0152360363619459,0.0059813215142803,-0.0018233069776397
172,2021-09-22,XLI,statement,-0.0114691686432815,-0.0173056542184777,0.0013620539767666,-0.0048579629887697,-0.004491377813427,0.0026481597315302,-0.0120315624822995,0.0109899996295506,-0.0068553514887458,-0.0106499276511198,0.0079319664041475,0.0153350587564982,0.0020863843827338,0.0009916727187064,-0.0115900127160842,0.0011023840166777,-0.0205225264685702,0.0136958565405314,-0.0054445010392997,0.0111514881499428,0.0044115472514369
172,2021-09-22,XLB,statement,-0.0192159637418071,-0.0065598014096895,-0.0095505707398713,0.0003569796328568,-0.0002379341477818,-0.0002380887528244,-0.0109535147916747,0.0105933563745035,-0.0108397018567232,-0.0205922920651221,0.0103496798909186,0.0142410203262814,-0.0014780755160015,0.0077710040620053,-0.0123623863104033,-0.0040896671663388,-0.0155548051847922,0.0159271728996166,-0.0043549618145469,0.0088728668275221,-0.0018581473426381
172,2021-09-22,XLP,statement,-0.009983237470814,-0.0115335592772336,0.0086123725280626,-0.0057842510734376,-0.0042942555110583,0.0025040903771433,-0.0045793068339907,0.0036244654939741,-0.0033338027732797,-0.0054355359021174,0.0028518534901553,0.0036965456107027,0.0004254821143523,-0.0045313754324645,-0.011806767022194,0.0090689445970137,-0.0179745778375028,0.0026146925888439,-0.003187259973453,0.005086947906,0.0096890890507796
172,2021-09-22,XLC,statement,-0.0200970913983074,0.0023399594224335,-0.0051360037892852,-0.0049278079295036,-0.0064851054840825,0.0024922683614616,-0.0086420478236842,0.0048960454973523,-0.0009507975659732,-0.0110619995879187,-0.0004936404171431,0.0102531964145624,0.0081926824954461,-0.0001211050104036,-0.0243813721383918,-0.0008705972666546,-0.0031107915615318,0.0168517781320927,-0.0216056185954461,0.0149310553383024,0.0017306091644646
172,2021-09-22,^GSPC,statement,-0.0169773110084148,-0.0033955744059817,-0.0013185667397751,-0.0046056086573933,-0.0077225787599254,0.0022764876184568,-0.0057466385065755,0.0084739969795697,-0.001551140448935,-0.009110872450405,0.0095196111952602,0.0121347157844948,0.0014610090466882,-0.0027763826213396,-0.0203641105560982,0.0015691842194003,-0.0119097141251951,0.0114914776301819,-0.0129858981367484,0.0105245146606092,0.0041027928541854
172,2021-09-22,XLU,statement,-0.0018361441218612,-0.0132391502338106,0.0179379347158938,-0.0054441891741271,-0.0139729871133934,-0.0017531151261709,-0.0033658659623583,-0.001321515124293,-0.0083811539059716,-0.0154211426450453,-0.0006095848516511,-0.005338693601869,-0.0010734957269471,-0.0118205554887598,-0.0125834494718397,0.0130584188761773,-0.0079204545919777,0.0,0.0137758189276668,-0.0024709514656809,0.0154800063712126
172,2021-09-22,XLRE,statement,-0.0068471274446617,-0.0110814136007072,0.0060177805681613,-0.0212458322963916,-0.0126448556857606,0.0055495469578823,-0.0021226401686155,0.0038289531490105,0.0019073114030967,-0.0090948344622083,0.0084270520716449,-0.0049283777230036,-0.0114124812931561,-0.0165540055002552,-0.005980163041384,0.0064617876728796,-0.0159400085913405,0.0107987088052854,0.0011130692708267,-0.0077814850507721,0.0096347967265888
172,2021-09-22,XLF,statement,-0.0231974335882291,-0.0060414404401714,-0.0023785282104169,0.0029140091001005,-0.0073957886727736,0.0114421726287796,-0.0134174744017332,0.0096001578143924,-0.0029055423233296,-0.004503330968168,0.0167124463595789,0.0245214830795916,0.0052605722234131,0.0136052960275538,-0.0165203787083079,0.0007873809086376,-0.0157355483759132,0.0165202239926833,-0.0086501566091445,0.0195662816874311,0.0010373171688957
172,2021-09-22,^IRX,statement,-0.1071428713977941,-0.124999976716935,0.14285711244661,-0.0500000093132259,0.0,0.0,-0.0789473348831195,0.0,-0.1428571656650425,-0.0666666169961281,0.2500000465661298,0.0,0.0,0.0,0.199999955296517,0.0,-0.0666666169961281,0.0,0.0,0.2499999667384804,0.14285711244661
172,2021-09-22,^RUT,statement,-0.0244404740335857,-0.0071725926816718,-0.0113728300242283,-0.0002667420808095,-0.0095947477952628,0.0059392517244269,-0.0137452353311938,0.011072485234882,-0.0006892251319803,0.0017735624069059,0.014811281763448,0.018246060237111,-0.0048560319929865,0.0146480895342631,-0.0224550507247369,-0.0020046689110111,-0.009409898330969,0.0169026813303652,-0.0107778328146939,0.0049110638983296,-0.0060134564605351
172,2021-09-22,^DJI,statement,-0.017765282854264,-0.0076080511242657,-0.0019638087606838,-0.0043301961629151,-0.007788560598518,0.0075679693926662,-0.0083757299091201,0.0068489575860797,-0.001811616155496,-0.0047894987802846,0.0099788345201272,0.0147847295308052,0.0009544041131739,0.00205101137278,-0.0163290244314746,0.0026452040742999,-0.0158995477522551,0.0142577761608782,-0.0094253544835013,0.0091683297437215,0.0029817101740827
172,2021-09-22,^W5000,statement,-0.0181968865949534,-0.0039611820381721,-0.003236671362733,-0.0032804426696961,-0.0077282067880557,0.0016459619188402,-0.0067317333005714,0.0085945808426277,-0.0002855903299113,-0.0074757819533489,0.0097797479758601,0.0124451109754493,0.0004723982921166,-0.0013265394248207,-0.0212940798200853,0.0004031779074022,-0.0106339371383836,0.0114318482219564,-0.0137899660238852,0.0098721500554932,0.0037054982687729
172,2021-10-13,^GSPC,intermeeting,-0.0068657638480568,-0.0019137230947889,0.0082982806564053,0.0041027928541854,0.0105245146606092,-0.0129858981367484,0.0114914776301819,-0.0119097141251951,0.0015691842194003,-0.0203641105560982,0.0030225144837938,0.0170631019455833,0.0074602103777126,0.0033747695570975,0.0073933395514063,0.0036640298040166,0.0029958718496225,-0.001072553627413,0.0047481965694935,0.0018197952535197,-0.0050515680684628
172,2021-10-13,XLRE,intermeeting,0.0013446355760324,-0.0108624946446959,0.0011096672514028,0.0096348929773428,-0.0077813902921285,0.0011130693772452,0.010798514480663,-0.015939819907072,0.0064618846244628,-0.00598025875256,0.0057421403582236,0.0140534666745901,0.0004331949565206,0.0017316576000419,0.004537743382295,0.0152720367936318,0.0031777951687721,0.0071805299670026,0.0029358109212742,0.0045994123112864,-0.0072837784173654
172,2021-10-13,XLK,intermeeting,-0.005528010533245,-0.0037368859921812,0.0091298574487834,0.00652588878315,0.0142511507954103,-0.0231577005815278,0.015068290996397,-0.0071808049042882,-0.0012617797748946,-0.0296409526072662,0.0061198544983176,0.0225437333079423,0.0080170068182636,0.0084666051830581,0.009921673678586,-0.0027708828813858,0.0038522648161036,-0.0034600472682433,0.003282589101007,0.0028315902018065,-0.0008784254799756
172,2021-10-13,XLB,intermeeting,0.0001234657762054,-0.0055126817079644,0.0130304317332305,-0.0018581473426381,0.0088728668275221,-0.0043550633410919,0.0159272764943541,-0.0155550059787721,-0.0040896663355945,-0.012362185689079,0.0075029555784225,0.0242948856163618,0.0029797389473222,-0.0007129932774502,0.0052324129700063,0.008044814474907,-0.0025821069519529,-0.0018823629696457,0.0100199450195659,0.0028011402750023,-0.0143155885049498
172,2021-10-13,XLE,intermeeting,-0.0037119928952129,0.0307944211629249,0.0077120194441944,-0.0105378062882804,0.0058478709502467,0.0163447992865819,0.0335956317914081,-0.015125563689306,0.0,0.0034149314575591,-0.0008862227935577,0.0122426516773612,0.0049080114713133,0.0006976767296629,0.0113297785243853,0.0081006810820527,-0.0184645783106729,0.009406004234467,0.0146678210983166,0.0057824032401576,-0.0287455022645863
172,2021-10-13,XLV,intermeeting,-0.0077991313447233,-0.0050165367969965,0.013263424103505,-0.0018233068610743,0.0059814505253874,-0.0152362244320204,0.0002358455754376,-0.0122595364029604,0.0078986854296891,-0.0171405576805353,0.0015957325317568,0.0143380696729411,0.0049470844100472,-0.0067983575099693,0.0131393086622755,0.0142890432569711,0.0040577401857113,0.0040418334186347,0.0012148713333297,0.0049306037238374,-0.0079255694543749
172,2021-10-13,XLI,intermeeting,-0.0080237209146114,-9.914717438552768e-05,0.0077861188776759,0.0044113853805853,0.0111515709005409,-0.0054445014824408,0.0136957740333834,-0.0205226056239514,0.0011024649196584,-0.0115898546390285,0.0021042202487828,0.018896198508872,0.0096163404913285,0.0006802270090919,0.005924615123469,0.0062759256054958,0.0020149490724603,0.0035432265601074,0.0022899550320276,-0.0061880959846543,-0.0116867570501935
172,2021-10-13,^IRX,intermeeting,0.0,0.0,0.0,0.14285711244661,0.2499999667384804,0.0,0.0,-0.0666666169961281,0.0,0.199999955296517,0.1250000698491946,-0.1111111663005948,-0.0500000093132259,0.1315790221838102,0.1627906755120649,0.0,0.0,0.0,0.0,0.0,0.0
172,2021-10-13,^W5000,intermeeting,-0.006907939009034,-0.0028581866430601,0.0096845944870558,0.0037054982687729,0.0098721500554932,-0.0137899660238852,0.0114318482219564,-0.0106339371383836,0.0004031779074022,-0.0212940798200853,0.0043776318634176,0.0162478586018317,0.0059864993094318,0.0040620222902676,0.006913206553045,0.0037305299505701,0.003443184845091,-0.0024536982209142,0.0056300497118511,0.0002642063708075,-0.0078678370917905
172,2021-10-13,^TNX,intermeeting,0.0056074415116895,0.0216422912374796,0.0308398489734116,-0.0032701079713355,0.0324106002739319,0.001352247659359,-0.032701157678879,-0.0077871282590609,0.0045632133663606,0.03369277130597,-0.0196202640998744,-0.0193673149835684,0.0375246344928732,0.00507615249894,0.0321969692693651,0.0006116493797398,0.0244498538775408,-0.012529849444215,-0.0120845808291578,-0.0097859526105522,-0.0555898187164627
172,2021-10-13,^DJI,intermeeting,-0.0072005297334244,-0.0002500768494587,0.0098193694996873,0.0029817101740827,0.0091683297437215,-0.0094253544835013,0.0142577761608782,-0.0158995477522551,0.0026452040742999,-0.0163290244314746,-1.5453044050817155e-05,0.0155550927145839,0.0109474395574211,-0.0010242977141504,0.0056354808732441,0.0042877267347583,-0.0001758448423215,0.0020768262224517,0.0017974849663051,0.0004401220844234,-0.0074443717724331
172,2021-10-13,^IXIC,intermeeting,-0.0064021116921327,-0.0050825298839455,0.0104889199671702,0.0047167022028462,0.0125109504212059,-0.0213651494428812,0.0081752059059652,-0.0044003868179098,-0.0023537507216799,-0.0282759448946259,0.0073081924366684,0.0172794582584603,0.0049860361473785,0.0083551646044188,0.0071416344971857,-0.0004897952438996,0.0062175968381488,-0.0082480594641751,0.0090462527904304,0.000591066620635,8.524894004491301e-06
172,2021-10-13,XLY,intermeeting,-0.0040517463181574,-0.0045785803838827,0.0155540832144234,0.0031651649758988,0.0040139900247539,-0.0079092710624567,0.0075229526095335,-0.0166584125215826,0.0009874226277497,-0.0192586902000103,0.0049091289355287,0.010475986330565,0.0153093796868033,0.0122217740090908,-0.0028224338337745,-0.000734036034676,0.0146872992040067,-0.003566968945972,0.0247989675191668,0.0001517706348572,0.0022273556289051
172,2021-10-13,XLU,intermeeting,-0.013586594757651,-0.0073564704997673,-0.0053353737085212,0.0154799374963101,-0.0024707544986449,0.0137758864047312,0.0,-0.0079204551149888,0.0130584875185173,-0.0125834511342008,0.0116604274734275,0.012294592163309,-0.0028845785170421,-0.0095919364810145,0.0126057736427704,0.0157884972913182,0.0,0.0050812009734737,-0.0043119900332529,0.005376357741621,-0.0066843667583461
172,2021-10-13,XLP,intermeeting,-0.0002854632935564,-0.0011407294730991,0.0044401256679333,0.0096890884649805,0.005087191902398,-0.0031875020746445,0.002614814211544,-0.0179745203411975,0.0090690671425475,-0.0118068873678145,0.001855813678431,0.0112549458838642,-0.0023951469412988,-0.0059315108933104,0.0004264534668587,0.00582211124646,-0.0012704683284829,0.0077750578300805,-0.000701626149379,0.0035091854084179,-0.00587485777485
172,2021-10-13,XLC,intermeeting,-0.0150654463796221,-0.0049151723853413,0.0043193891202595,0.0017310003062576,0.0149309591813109,-0.0216059074261955,0.0168518767416292,-0.0031110855523951,-0.0008704007467649,-0.0243812763158612,0.0046824830806198,0.0141072541770461,-0.0023597769976395,0.0077189375536446,0.0096369594832128,0.001957889048765,0.0029309018589263,-0.0211884086188492,0.0043543188649641,-0.0089186437954689,-0.0027496095858484
172,2021-10-13,^RUT,intermeeting,-0.0055753215600273,-0.0075552530503064,0.0158603891594752,-0.0060134564605351,0.0049110638983296,-0.0107778328146939,0.0169026813303652,-0.009409898330969,-0.0020046689110111,-0.0224550507247369,0.003446293914596,0.014366811937003,-0.0037508154821862,0.0009666919609288,0.0035583744470519,0.0060899191783163,0.0027993693928647,-0.0021382958894979,0.009326649790166,-0.0071605676725848,-0.0189845677883416
172,2021-10-13,XLF,intermeeting,-0.0099948183041582,0.0048934145552492,0.0059583923503425,0.0010373170595434,0.0195663891684889,-0.0086500509794892,0.0165198954793464,-0.0157353351614343,0.0007873809086376,-0.0165204819034382,-0.005712547369261,0.0167148499488511,0.0148980347257789,0.0002532996341251,0.0098682640594038,0.0080179325628326,-0.0042253899679877,0.0139788655933728,-0.0012307883830549,0.0007394431712373,-0.0165025291195924
173,2021-11-03,^GSPC,statement,0.0018000771431341,0.0073933395514063,0.0036640298040166,0.0029958718496225,-0.001072553627413,0.0047481965694935,0.0018197952535197,-0.0050515680684628,0.0098292815764611,0.0019493347191492,0.0064612791953579,0.0041819423611504,0.0037327996529492,0.0008877879113036,-0.0034987758957707,-0.0082258233952297,0.0005509400447352,0.0072226560264154,-1.0739820344718431e-05,0.0038652298648624,-0.0026016253744634
173,2021-11-03,^IRX,statement,-0.1666666925367379,0.1627906755120649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0400000059604643,0.0,0.0,-0.222222249816964,0.14285711244661,-0.124999976716935,0.14285711244661,0.1250000698491946,-0.1111111663005948,0.0750000605359686,-0.1162791281954651,0.0526315892667323,0.1250000698491946
173,2021-11-03,^IXIC,statement,0.0062929295010552,0.0071416344971857,-0.0004897952438996,0.0062175968381488,-0.0082480594641751,0.0090462527904304,0.000591066620635,8.524894004491301e-06,0.0139329551645674,0.003254087284968,0.0103504545031916,0.0081414691986156,0.0019623378893316,0.0006743541449454,-0.0059953793051995,-0.0166071452611005,0.0052212652416869,0.0099768779448625,-0.0004482926367641,0.0075698171197822,-0.0032734754099302
173,2021-11-03,XLB,statement,0.002349432042471,0.0052325109396016,0.0080446205702233,-0.0025821074486398,-0.0018823633326692,0.0100200435650708,0.0028011405429344,-0.0143155898704258,0.009918451662499,-0.0047935263296126,0.0104300432809898,-0.0005735543507133,0.0078035742164355,0.0125254367525169,0.004611053958087,-0.0068286880309841,0.0080027815520067,0.0074915833092472,-0.0045503018192839,-0.0027874710913864,-0.0065963474108678
173,2021-11-03,^DJI,statement,0.0026321164665734,0.0056354808732441,0.0042877267347583,-0.0001758448423215,0.0020768262224517,0.0017974849663051,0.0004401220844234,-0.0074443717724331,0.0067563930991147,0.0024930570155055,0.0029110004439039,-0.0009222867785755,0.0056393934862151,0.0028702289419679,-0.0030807424060605,-0.006609008578805,-0.0043988690478445,0.0049853004104576,-0.0003562123289502,0.0015176891810226,-0.0058426952205307
173,2021-11-03,XLF,statement,0.0004967579476222,0.0098684707897152,0.0080182373037276,-0.0042256913872121,0.0139787627038034,-0.0012306883108227,0.000739242706065,-0.0165023305287959,0.0122714569289605,-0.0039585332529062,0.0037148139859897,-0.0130768898254606,0.0004999868905877,0.0054974120325705,-0.0054673557254194,-0.0017490796001859,0.002753674771504,0.0022466720263711,0.0,-0.0009964400705384,-0.0114684635747092
173,2021-11-03,XLC,statement,0.0016189773222172,0.0096367633459641,0.0019577925712341,0.0029311918581906,-0.0211885027765516,0.0043545154215869,-0.0089185441978384,-0.0027500037024786,0.0032584535196633,0.0031233319409094,0.0036053019307791,0.0039636017168367,0.0080197863567044,-0.0044063776253635,-0.0024586494132592,-0.0113384804438423,-0.0019944988307158,0.0146139818157025,0.002831431092702,-0.0074881440386209,-0.003834510181262
173,2021-11-03,XLI,statement,0.0027753512896799,0.0059246939922132,0.0062760035479401,0.0020150263727178,0.0035429941106244,0.002290109263731,-0.006188326064063,-0.0116866815274694,0.0125034906882248,0.0002871664346641,-0.0021876296721519,0.0040036205424072,0.0101596840411921,0.0041357991671038,0.0025273877795848,-0.0056023587069803,-0.004131376013885,0.007919892443819,0.0018710981189264,0.0001866246926929,-0.005974568463825
173,2021-11-03,XLV,statement,-0.0011957144466132,0.0131392443806694,0.0142891058820684,0.0040578016780223,0.0040415254549444,0.0012151777855138,0.0049306642920721,-0.0079259332349936,0.0083696115490785,0.0097337299997517,0.0058733995795567,-0.0068740013588017,-0.0111639456981071,0.0059457176259689,-0.0036661651333456,0.0028539130797091,-0.0029206123527215,0.0049568846606149,-0.0062027282433981,0.0042111329956235,0.0014227447487826
173,2021-11-03,XLK,statement,-0.0014861064506879,0.0099215737865794,-0.0027707842447983,0.0038522648161036,-0.0034601460730997,0.0032825894264689,0.0028314916581084,-0.0008781300196103,0.0100474524127092,0.004290251661563,0.0058387667159407,0.0156419112474701,0.0051739539696964,0.0053866535864632,-0.0041077067583757,-0.0164982228978186,0.0046800178815515,0.0121595758215469,-0.0010160897778777,0.010530195236172,-0.0030195731049695
173,2021-11-03,XLY,statement,0.0183444946078956,-0.0028225162350147,-0.0007337065480342,0.0146871318568935,-0.003566887677171,0.0247988023771394,0.000151850233012,0.0022272760549124,0.0132829055547043,0.0025917147402483,0.0179887938889018,0.0134704724593224,0.0064312987375485,-0.0141531866882536,-0.0184855426676744,-0.0037177511446909,-0.0027007441481046,0.0033478431821769,-0.0008339752780445,0.0157645650772293,0.0063820478737959
173,2021-11-03,XLRE,statement,0.0023004567766278,0.0045376505631291,0.0152720382047661,0.0031777044480034,0.0071808941566338,0.0029354500928897,0.0045996825711591,-0.0072839565662486,0.0146747137097547,-0.0119832390681799,0.005787346877927,-0.0113027547297632,0.0022867685026144,-0.0002077457818786,0.0037337856455617,-0.0049599505718239,0.0004155605200377,0.000415120369301,0.0056029138182625,-0.0061906946337355,0.0066444646363972
173,2021-11-03,XLU,statement,0.0035871076368683,0.0126055759059535,0.0157885628597453,0.0,0.0050815187034278,-0.004312368018411,0.0053766120771814,-0.0066846181276576,0.0065798626433088,-0.0059426894976479,-0.003719636443922,-0.0055256431560984,0.0094609840401604,-0.0148767089754955,0.0051344675614413,0.0081130336123895,-0.0061101982527318,-0.0005998765436349,0.0132034192243493,-0.0047388769557351,0.0008926317707322
173,2021-11-03,^W5000,statement,0.0051271120537927,0.006913206553045,0.0037305299505701,0.003443184845091,-0.0024536982209142,0.0056300497118511,0.0002642063708075,-0.0078678370917905,0.0112578731103458,0.0016230730969841,0.0085231154676082,0.0030808432956175,0.0040449064147389,0.0017084367583841,-0.003350000478788,-0.0106514517329896,0.0018853042893747,0.0073036809117215,-0.0006012666373758,0.0041823522931325,-0.0042737627674127
173,2021-11-03,^RUT,statement,0.0265237865981387,0.0035583744470519,0.0060899191783163,0.0027993693928647,-0.0021382958894979,0.009326649790166,-0.0071605676725848,-0.0189845677883416,0.0201954239226793,-0.0003437971911046,0.0179603871294917,-0.0007695017359483,0.0144229582007882,0.002322415319947,-0.0063248447373199,-0.0155358281584119,0.0081854609653728,0.0010958835254373,-0.0044987923958443,0.0017035432132874,-0.0116464767603408
173,2021-11-03,XLP,statement,0.0015441630273762,0.0004265722561254,0.0058222292937664,-0.0012705860798163,0.0077748205080985,-0.0007013916525244,0.0035094197403333,-0.0058752065977475,0.0035179323250107,-0.0009818868547449,0.009326345024601,0.0009654268335153,0.0057867436911476,-0.0079453276786186,0.0034522381125239,0.0030275178265939,-0.0006861100850497,0.0,0.0048049201500721,-0.0062849474748249,-0.0022001298441054
173,2021-11-03,XLE,statement,0.0172265158183668,0.0113298534717869,0.0081006798676468,-0.0184647242742052,0.0094060799879278,0.0146678199975325,0.0057823288497893,-0.0287455022645863,0.0071379281677976,-0.0065687662857508,-0.0082887199135875,0.0013929237745675,0.0130411198490347,0.0090972317968958,0.0040822513278746,-0.026427268705314,0.003828139851097,-0.0024268194304467,0.0083407976796028,0.0015507431456134,-0.0153131119999353
173,2021-11-03,^TNX,statement,0.011560697624688,0.0321969692693651,0.0006116493797398,0.0244498538775408,-0.012529849444215,-0.0120845808291578,-0.0097859526105522,-0.0555898187164627,0.0255068109902074,-0.0070152539998025,0.0193673149835684,-0.0348321391265273,-0.0465879901025004,0.0302821962109494,-0.0434201328805344,0.0893854037053276,0.0,0.0141026123035605,0.0259165664590275,0.0067775217556949,-0.0183598362440755
173,2021-11-24,XLY,intermeeting,-0.0025068843771149,0.0043230073936511,0.0113378907444836,0.0063820478737959,0.0157645650772293,-0.0008339752780445,0.0033476878647167,-0.0027005127848072,-0.0037178280482994,-0.0184856167543465,0.0020539101672421,-0.0272652174115042,0.0155339019015983,-0.0135108410866293,-0.0180495862837077,0.0142467754286919,-0.0194490851672274,0.0114201204957595,0.0233248993764061,0.0025164886379145,-0.0173295802933223
173,2021-11-24,XLP,intermeeting,0.0079111753577141,-0.0035955583164082,-0.0035827914018076,-0.0022001295911624,-0.006284833230056,0.0048051508406861,0.0,-0.0006861102424638,0.0030272877021011,0.0034522381125239,-0.0030095947633439,-0.0126235907913458,0.0025013844937169,-0.0256445593372217,-0.0048371396204589,0.0105791559375223,0.0124487973362195,0.0176052183133526,0.0021964196900972,-0.0031510278988431,0.0027490002251282
173,2021-11-24,^IXIC,intermeeting,-0.0126222273686769,0.0039847207999677,0.0045309380307081,-0.0032734754099302,0.0075698171197822,-0.0004482926367641,0.0099768779448625,0.0052212652416869,-0.0166071452611005,-0.0059953793051995,0.0044431188486779,-0.0223139898909841,0.0187952691279202,-0.0155320463582296,-0.0182550055481897,0.0083433913906187,-0.0192344077053691,0.0092592850335015,0.030329390475797,0.0063792199487455,-0.0170786269697198
173,2021-11-24,^DJI,intermeeting,0.0004850722072935,-0.0074982334133328,-0.0016726914797426,-0.0058426952205307,0.0015176891810226,-0.0003562123289502,0.0049853004104576,-0.0043988690478445,-0.006609008578805,-0.0030807424060605,-0.0002630794496666,-0.0252773289230836,0.006779542637749,-0.0185628342416913,-0.0133883381559595,0.0181573479139556,-0.0017237673529785,0.0187088393109291,0.0139778579127356,0.0009888263281079,-1.6387682755247823e-06
173,2021-11-24,^RUT,intermeeting,-0.0050401231226653,-0.0086437051356408,-0.0056457153398034,-0.0116464767603408,0.0017035432132874,-0.0044987923958443,0.0010958835254373,0.0081854609653728,-0.0155358281584119,-0.0063248447373199,0.0015464217562506,-0.0366808870682306,-0.0017631642166801,-0.0192107283448489,-0.0234161435858831,0.0274329932631727,-0.0213114166359046,0.0204555717689591,0.0228320924354608,0.0079510165385476,-0.0226701475476854
173,2021-11-24,^TNX,intermeeting,0.0579426991373315,-0.0333542943627734,-0.0093516121904729,-0.0183598362440755,0.0067775217556949,0.0259165664590275,0.0141026123035605,0.0,0.0893854037053276,-0.0434201328805344,-0.0131974047130216,-0.0990881395089301,0.0323886493128935,-0.0568627542644591,-0.0062369674213311,0.0097628583095357,-0.0725137452925501,0.0677587172122318,0.0320781055266556,0.0195945434364814,-0.0145791623576074
173,2021-11-24,XLF,intermeeting,0.014095066929717,-0.0108996899006744,-0.0050442083308686,-0.0114685637570725,-0.0009961365412729,0.0,0.0022465707832151,0.0027534709902636,-0.0017490794225275,-0.0054671542432293,-0.0022395059695548,-0.0331670190960642,0.0030949900562737,-0.0239136022266096,-0.0110642020773354,0.0298350323435101,-0.0162962173201892,0.0152512525886832,0.0178710739068317,-0.0053437842461591,-0.0020460898480521
173,2021-11-24,^W5000,intermeeting,-0.0059917385599731,-0.0025421621664529,0.0008173988308453,-0.0042737627674127,0.0041823522931325,-0.0006012666373758,0.0073036809117215,0.0018853042893747,-0.0106514517329896,-0.003350000478788,0.0034693604392788,-0.0224888341630725,0.0107063605777975,-0.0198144443396648,-0.016203054087191,0.0157470476559151,-0.0115505079456798,0.0119061511477154,0.0217522321521501,0.0045514820859806,-0.0107044821611839
173,2021-11-24,XLK,intermeeting,-0.0111494331171994,0.0072911520058955,0.0099767137881496,-0.0030194803956949,0.0105301012669123,-0.0010159959994746,0.0121594808063032,0.0046800178815515,-0.0164983152338722,-0.0041077063743079,0.0072777768949472,-0.0249647666294312,0.0250013270494113,-0.0083458670423409,-0.0136912888375366,0.0091939813696657,-0.0167320476354272,0.0095075968229574,0.0349130619448481,0.0045789804251021,-0.010789678303376
173,2021-11-24,^IRX,intermeeting,-0.1111111663005948,0.0,0.0,0.1250000698491946,0.0526315892667323,-0.1162791281954651,0.0750000605359686,-0.1111111663005948,0.1250000698491946,0.14285711244661,0.1111110835163693,-0.1399999836087229,-0.1162791281954651,0.2631579463336624,0.0416666731341845,-0.1399999836087229,0.0,0.0,0.3488371246824298,0.0344827652650838,-0.1166666573534407
173,2021-11-24,XLI,intermeeting,0.0027428017868371,-0.004987764763476,-0.0020661138228343,-0.005974568463825,0.0001868508553306,0.001870947231223,0.0079196629005671,-0.004131224417664,-0.00560213385335,0.0025272368426321,-0.0011299217727753,-0.0270551216646819,0.0017441009202383,-0.0253410394370316,-0.01389291766171,0.0296868419821252,-0.0011726899569961,0.0169275247569797,0.0101993269680746,0.002476417025613,-0.0031355807731113
173,2021-11-24,^GSPC,intermeeting,-0.0031971365563219,-0.0013986655593032,0.0033847802152713,-0.0026016253744634,0.0038652298648624,-1.0739820344718431e-05,0.0072226560264154,0.0005509400447352,-0.0082258233952297,-0.0034987758957707,0.0022938506357221,-0.0227248226375824,0.0132001995370349,-0.0189613103345052,-0.0118151874178892,0.0141944361315831,-0.0084485637302975,0.0117308725774514,0.0207070803744042,0.0030852853123166,-0.0071810801698947
173,2021-11-24,XLC,intermeeting,-0.0121724757557142,-0.0033766975366577,-0.0072011612251321,-0.0038342181842306,-0.0074885312137372,0.0028316258678946,0.0146139832576805,-0.0019944990271228,-0.0113382890399168,-0.0024587470092383,0.0014013231823348,-0.0183160006474826,0.0085513939822332,-0.0317316901116144,-0.0230862077241976,0.0168410935944491,-0.0022707024205491,0.0164657694669603,0.0102726151196863,0.0073003690295301,-0.0078943957038882
173,2021-11-24,XLE,intermeeting,0.0177428619863238,-0.0390224925212986,-0.0059411083954205,-0.0153130371718827,0.0015509683265961,0.0083405709720472,-0.0024268946332858,0.0038280635973446,-0.0264271930837909,0.0040823995804122,0.0097648290525504,-0.0402348027732104,0.0057573076288668,-0.0234345326685084,-0.0106247511411061,0.0290687707450456,-0.0079166305423221,0.0148713304568159,0.0234096362657985,-0.0001748866824664,-0.0076839798563353
173,2021-11-24,XLB,intermeeting,0.0015851577046774,-0.0018084120711737,-0.0042769092099469,-0.0065966210917778,-0.0027871972225067,-0.0045506644124672,0.0074918582297356,0.0080028746647995,-0.0068285975411838,0.0046107770357921,-0.0071155594850924,-0.0171765528014293,0.0046294412391718,-0.0247695025299464,-0.010159464784017,0.0204081512887452,-0.0022221463923166,0.0146523524661024,0.0152496007639428,0.0042101576090676,-0.0055523362177362
